Random waveform, supplied seed
Total number of intervals = 1080 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651, 26330, 54431, 81889, 42457, 48137, 32326, 23186, 35795, 92632, 77632, 33098, 80613, 54444, 16784, 76007, 78432, 74671, 39584, 29242, 75683, 46369, 66007, 71256, 36150, 68787, 42645, 76367, 46764, 46213, 10197, 56697, 69744, 78024, 53855, 85919, 26409, 46142, 40950, 84899, 79670, 82824, 69787, 43887, 46500, 69799, 45304, 27325, 56214, 31283, 77067, 27656, 10152, 54071, 17925, 56717, 31304, 46734, 11234, 97196, 33274, 97106, 42320, 25781, 50510, 17103, 27357, 21545, 93452, 90713, 40969, 35934, 56228, 78838, 62765, 20327, 62571, 79097, 49834, 51308, 30591, 39024, 22542, 44732, 91088, 73540, 35442, 45376, 81916, 8820, 84482, 5781, 32863, 37395, 5693, 73299, 73501, 50924, 48719, 34621, 36362, 27654, 68805, 65238, 61227, 18245, 32231, 54845, 10162, 31072, 52153, 84216, 97748, 95474, 60412, 90211, 52121, 17511, 46578, 56101, 22808, 43820, 66746, 48636, 56298, 16506, 53139, 27041, 34300, 41991, 10777, 19248, 61931, 57827, 60035, 22230, 31324, 10099, 15452, 17498, 6789, 62061, 58409, 48464, 18329, 19453, 97906, 87709, 84691, 98130, 56287, 13059, 75485, 36167, 80983, 94684, 83074, 98830, 25851, 86569, 34664, 85169, 51226, 83663, 11570, 40762, 58500, 63101, 65108, 62634, 99364, 82555, 12607, 76223, 6020, 60708, 19880, 50186, 80857, 79426, 64714)
Average QPS expected = 51635
Timestamp start: 1684977994400
Timestamp end: 1684979075657

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      434.3   367.2   187.4   244.3   261.6   417.8   469.8   496.2   513.7   535.1   560.7   601.1   960.3  5392.5 11955.3  10085.0    10028
read      412.3   306.1   173.5   233.1   246.2   354.9   432.4   480.1   516.9   556.8   604.3   677.2  1319.9  3953.5  9214.2  51916.0    52318
read      417.6   292.1   187.4   237.0   252.2   408.9   460.1   485.8   503.1   524.9   549.6   595.8   746.6  3121.1 11842.2  11319.0    11045
read      444.1   762.9   173.5   233.0   246.8   362.5   444.5   493.8   529.3   569.6   618.6   691.2  1260.8 10228.1 31612.2  49213.0    49261
read      433.9   268.4   187.4   234.2   248.6   411.7   489.7   523.9   544.6   572.2   607.0   669.2  1063.4  4572.1  8545.0  17535.0    17462
read      400.4   510.2   173.5   232.8   245.9   345.6   412.6   452.5   482.9   521.9   573.1   648.4   916.4  4693.8 31212.9  68987.0    69115
read      409.7   689.1   173.5   228.0   240.7   337.3   409.1   455.2   489.5   529.2   578.2   649.1  1092.0  7605.6 32290.2  53885.0    54066
read      425.4   289.8   187.4   234.6   247.9   385.5   482.8   523.6   549.4   578.5   613.9   672.4   987.7  3549.3 13125.8  23902.0    23968
read      387.1   292.3   173.5   230.6   243.8   336.1   401.7   443.4   475.1   513.8   563.7   636.1   924.8  3964.9  6077.3  72076.0    72045
read      379.2   332.5   173.5   231.0   244.2   334.0   389.9   424.6   452.0   485.4   528.7   592.2   883.4  3724.5 11831.5  88730.0    88423
read      450.2   613.2   187.4   237.0   250.4   387.7   489.4   535.5   565.0   596.2   637.6   698.0  1058.3  8840.3 30578.8  28075.0    28204
read      439.6   301.5   187.4   238.3   253.5   419.1   497.7   531.3   553.0   579.2   612.8   674.6   949.4  5566.0 11193.7  17280.0    17303
read      381.9   305.3   173.5   227.0   239.9   330.9   398.7   440.6   473.5   513.6   561.7   626.7   890.1  3845.2  7361.7  61272.0    61869
read      383.3   380.5   173.5   228.9   241.7   328.3   393.5   434.1   465.8   506.2   555.2   623.0   867.9  4505.6 10882.1  66308.0    66230
read      451.9   504.6   173.5   236.4   250.6   401.5   506.1   549.5   576.8   606.4   639.8   705.1  1146.3  3955.3 30827.4  24086.0    24043
read      398.9   526.7   173.5   236.1   250.1   349.3   406.1   440.1   465.7   498.0   539.8   607.0   966.2  4536.0 29285.0  97442.0    97567
read      378.7   284.4   173.5   231.5   244.9   336.6   392.7   427.5   454.9   488.5   532.9   601.0   855.1  3739.9 10271.2  89555.0    89289
read      420.6   292.2   173.5   232.9   246.6   363.3   452.6   509.1   546.2   585.5   632.1   715.2  1018.7  3096.7 13572.7  40928.0    40434
read      443.2   819.9   173.5   235.0   247.9   356.7   434.2   481.2   517.2   560.3   615.0   689.3  1337.0 10791.5 31915.5  57687.0    57781
read      413.8   359.3   173.5   230.4   243.8   350.9   438.5   494.6   532.6   571.1   612.9   673.7  1068.2  4641.3  8691.4  41518.0    41718
read      384.6   315.1   173.5   234.1   246.9   339.1   399.3   436.5   466.4   502.8   548.2   619.9   844.8  4416.3 11514.3  80084.0    80432
read      425.4   384.3   187.4   235.9   249.3   357.1   434.6   484.1   523.0   567.0   620.5   708.5  1416.1  4855.8 13528.6  54069.0    53804
read      382.4   248.3   173.5   232.8   246.5   342.1   399.2   433.7   460.7   493.4   536.7   609.4   936.5  3551.4  7676.8  93006.0    92648
read      398.7   355.8   173.5   232.1   245.1   343.1   409.0   450.4   481.1   518.5   567.0   641.7  1188.6  4488.5 10219.8  72186.0    72505
read      416.9   288.0   173.5   229.4   242.9   362.1   464.2   514.3   545.8   579.1   617.7   675.3   978.4  3764.6 11863.7  31077.0    31232
read      408.2   539.2   173.5   232.4   246.1   347.1   412.6   451.6   481.3   517.9   566.5   643.2  1168.1  7609.4 28389.9  78666.0    78504
read      417.5   605.9   187.4   229.4   242.7   347.4   430.8   480.6   516.3   556.0   602.2   668.5   903.8  8420.5 30916.5  46714.0    46583
read      396.3   474.6   173.5   226.5   239.4   333.9   409.8   458.9   497.0   539.4   583.7   643.4   907.6  5396.3 18862.3  52461.0    52370
read      425.9   302.7   173.5   234.4   248.0   386.5   482.6   526.4   554.5   584.4   619.3   672.2   874.7  3907.8  7100.7  27802.0    27817
read      404.0   286.6   173.5   230.5   243.6   342.6   421.9   472.6   510.7   552.0   596.5   666.0  1226.3  3486.1  7524.5  51688.0    52079
read      365.0   175.9   173.5   226.6   239.3   323.5   384.5   422.6   451.9   487.6   533.6   595.0   796.9  2543.6  3750.3  72117.0    72028
read      363.5   316.8   173.5   227.4   240.2   321.9   377.2   411.0   436.1   468.4   511.4   574.8   751.8  3662.8  7499.6  84443.0    84262
read      410.2   240.6   187.4   235.1   249.4   407.0   462.8   488.9   505.3   526.5   549.3   592.9   742.8  2716.7 12547.2  13853.0    13915
read      441.5   425.2   187.4   237.4   251.5   418.4   495.1   527.7   548.2   575.1   607.6   663.0   927.6  5930.9 15973.5  17233.0    17352
read      418.6   338.2   173.5   229.3   242.9   370.4   471.0   516.4   542.8   571.5   604.3   657.4  1008.5  2364.2 12529.2  26163.0    26270
read      382.3   496.8   173.5   228.5   241.8   328.4   379.6   409.2   432.2   461.8   502.5   569.1  1005.4  6729.5 23130.1  94383.0    94456
read      389.5   233.9   173.5   228.0   240.8   336.0   415.5   466.1   504.9   546.4   592.2   658.4   869.6  2624.1 10269.7  49592.0    49608
read      389.8   427.6   173.5   227.4   240.3   332.6   404.2   449.6   485.2   527.6   575.9   639.8   959.7  3738.9 30146.7  59342.0    59189
read      393.9   324.5   160.7   228.3   241.6   335.4   409.0   455.9   490.5   530.5   578.6   647.2   992.9  4051.0  8322.0  55958.0    56016
read      503.0  1120.6   187.4   236.7   250.8   412.3   487.5   522.9   545.7   574.6   613.7   689.4  2035.2 12751.9 32199.7  17514.0    17540
read      404.3   390.4   173.5   231.4   244.6   344.8   420.7   469.0   505.4   545.9   591.8   667.4  1076.0  4406.4 17310.8  56016.0    55660
read      427.2   437.8   187.4   233.0   246.7   369.2   465.6   516.1   547.7   583.3   624.5   686.6   942.5  6493.4 10053.4  32628.0    32791
read      391.2   205.1   173.5   227.3   240.3   341.9   424.5   473.0   508.5   547.6   592.4   653.8   858.4  3134.2  5575.6  48365.0    48343
read      376.5   277.8   173.5   227.2   240.2   326.7   386.6   424.2   454.0   491.7   539.1   615.9   894.7  4671.8  9977.6  80879.0    80543
read      421.0   336.0   173.5   229.6   243.4   362.2   469.3   522.6   555.2   586.8   626.4   691.0  1014.0  2719.1 12547.7  31542.0    31186
read      382.2   304.1   173.5   228.0   240.7   329.6   396.3   436.9   467.8   505.2   551.1   622.0   909.7  6005.3  7772.6  64719.0    64406
read      391.3   409.8   173.5   225.6   238.1   338.2   418.8   467.6   503.4   542.3   583.7   635.0   776.4  4508.9 15988.6  42337.0    42596
read      410.8   242.7   187.4   244.0   262.6   393.8   439.7   463.0   480.3   501.9   530.8   579.3   768.1  3983.6  7875.4   8751.0     8784
read      420.5   709.9   187.4   234.9   248.5   364.2   443.5   490.2   524.1   562.4   609.8   682.5   936.8  4652.7 38806.0  51403.0    51544
read      428.5   564.6   187.4   247.1   266.5   391.3   430.6   451.5   465.3   485.4   512.4   560.8  1146.0  6920.0 21764.6   6786.0     6651
read      432.1   207.7   187.4   241.3   257.6   407.2   486.0   527.5   555.2   585.5   623.3   680.8   920.4  1460.0  7746.9  26025.0    26330
read      418.2   452.9   173.5   236.4   250.4   366.7   443.6   487.5   520.2   559.3   606.3   680.0   986.7  3881.6 18378.7  54260.0    54431
read      394.4   460.4   173.5   232.0   245.8   341.6   403.4   441.3   470.7   506.3   550.4   625.3   902.8  5170.5 13829.0  81384.0    81889
read      410.1   406.8   173.5   229.8   243.0   350.7   439.4   493.6   531.1   573.5   618.8   676.1   971.5  4406.2 14789.3  42471.0    42457
read      393.1   185.2   173.5   229.1   242.5   346.2   427.9   477.7   513.4   553.1   599.1   661.0   839.2  2018.9  4092.6  48066.0    48137
read      420.7   270.3   187.4   230.7   244.1   363.8   468.3   523.2   554.7   590.1   633.1   702.4   996.3  3433.3  9943.7  32218.0    32326
read      421.5   488.8   187.4   228.7   242.2   377.4   469.2   509.6   533.2   559.1   590.8   640.9   837.6  6595.3 30674.8  23030.0    23186
read      403.0   279.1   173.5   226.8   239.8   344.9   436.3   486.5   519.6   553.9   590.6   644.9  1043.1  3518.3  9574.6  35727.0    35795
read      379.0   354.2   173.5   230.6   243.9   333.4   392.2   427.4   454.4   487.8   531.9   595.2   862.9  3551.1 11380.3  92272.0    92632
read      394.2   396.7   173.5   232.5   245.4   337.6   400.3   439.0   468.3   504.7   549.6   623.1  1117.5  5621.9 15424.5  78069.0    77632
read      403.7   319.0   173.5   229.0   242.2   353.1   451.5   502.8   533.7   565.3   599.8   654.7   834.6  2483.4 12819.1  33034.0    33098
read      359.5   239.5   173.5   226.4   238.7   317.7   373.4   409.2   437.4   471.7   516.1   579.9   742.9  2528.2  7471.5  80156.0    80613
read      388.4   205.2   173.5   229.8   242.8   340.2   415.7   461.4   497.4   537.9   585.7   652.2   831.0  3078.1  6245.0  54515.0    54444
read      438.1   492.8   187.4   231.8   245.9   404.0   477.5   508.1   529.2   550.4   582.3   631.8  1489.5  6468.8 30503.4  16776.0    16784
read      373.9   334.2   173.5   227.5   240.2   327.3   388.4   425.8   454.4   489.3   536.0   605.8   836.0  3477.9 12774.8  75897.0    76007
read      384.5   251.4   173.5   230.5   243.6   337.8   402.0   440.7   469.5   505.6   551.1   624.1  1012.0  3042.2  8185.8  78567.0    78432
read      384.7   317.3   187.4   229.1   242.1   336.0   402.6   442.8   473.8   511.8   560.1   632.3   860.6  4030.3 10766.3  74967.0    74671
read      404.9   319.7   173.5   226.7   239.7   339.7   433.3   489.9   526.7   564.6   608.4   668.9  1068.6  3591.6 12300.1  39306.0    39584
read      432.1   591.4   187.4   231.9   245.5   371.4   476.3   523.8   553.2   583.8   622.2   681.5  1096.9  5836.3 41848.8  29290.0    29242
read      392.8   504.3   173.5   229.7   243.0   332.4   395.7   434.8   466.1   503.6   551.4   622.7   927.5  5972.1 30509.0  75282.0    75683
read      412.3   259.6   187.4   236.0   248.9   362.9   449.3   501.5   538.3   578.5   624.7   687.2   964.1  2649.5  8404.6  45923.0    46369
read      374.1   327.5   173.5   225.8   238.3   325.4   390.2   430.0   461.0   500.0   546.5   613.4   830.3  3269.3 14352.1  65555.0    66007
read      389.6   477.9   173.5   230.3   243.6   338.6   404.4   443.6   472.5   511.2   559.1   630.4   850.6  2785.3 17481.9  71744.0    71256
read      421.3   443.1   173.5   228.9   242.3   354.7   449.9   507.8   543.3   580.6   622.7   683.0  1028.7  5472.4 11701.5  35816.0    36150
read      371.4   292.2   173.5   227.1   239.8   323.8   386.5   426.4   457.2   495.0   541.8   609.1   832.6  3645.2 13960.4  69491.0    68787
read      425.3   426.9   187.4   231.0   244.8   358.6   444.6   497.5   536.9   577.6   624.4   693.5  1088.8  7572.4 13266.3  43041.0    42645
read      370.7   209.6   173.5   229.2   242.0   329.4   390.2   427.4   456.1   492.7   539.8   607.2   794.4  2894.7  7372.0  75885.0    76367
read      421.2   330.0   173.5   233.0   246.7   359.1   445.4   498.0   537.7   581.9   629.8   700.1  1232.2  3984.4  9726.2  46936.0    46764
read      438.6   661.5   173.5   236.9   250.5   370.4   457.3   509.0   545.1   586.1   636.3   717.9  1230.2  6206.7 29778.3  46038.0    46213
read      489.9   997.4   187.4   242.2   259.0   424.5   477.9   503.7   524.3   547.7   583.6   659.0  1871.5 14659.1 31264.8  10455.0    10197
read      412.6   330.1   173.5   235.9   249.6   356.2   433.9   482.6   517.8   558.2   608.1   686.6  1067.2  3740.1  5614.6  56605.0    56697
read      389.9   301.6   187.4   232.0   245.1   338.3   404.2   446.7   478.8   519.0   569.1   639.6   908.1  3886.2 10699.7  69108.0    69744
read      390.1   291.2   173.5   234.2   247.4   340.5   401.5   439.9   469.5   507.0   554.6   627.7   958.4  4041.8  7867.0  78054.0    78024
read      411.9   307.4   173.5   236.1   249.3   357.1   435.8   484.4   519.9   559.4   606.8   678.8  1049.9  4035.5 10678.6  53675.0    53855
read      382.0   203.6   173.5   234.4   248.1   343.3   403.0   439.6   467.5   502.4   546.5   619.3   847.8  2926.2  4382.1  85603.0    85919
read      451.3   492.3   187.4   235.8   250.0   390.7   497.0   545.2   575.2   608.0   648.1   725.0  1439.5  4403.4 30915.7  26707.0    26409
read      422.2   269.5   173.5   238.3   254.1   374.2   456.3   504.8   538.9   576.3   620.9   689.9  1076.7  4423.8  8386.8  46197.0    46142
read      413.8   224.6   173.5   239.1   256.0   379.5   459.4   504.5   535.7   568.9   607.0   664.2   828.0  1791.3  6787.4  41063.0    40950
read      367.8   178.7   173.5   230.4   244.3   335.9   394.9   429.7   456.2   488.1   528.5   587.1   726.6  1302.1  4172.8  84469.0    84899
read      367.3   211.1   173.5   230.0   243.5   333.0   392.7   427.8   454.7   487.3   529.2   588.9   753.7  1528.7  6800.4  80306.0    79670
read      371.5   193.9   173.5   230.6   244.4   335.7   396.9   433.5   460.6   493.3   535.2   596.6   792.1  1633.6  8296.7  83068.0    82824
read      381.1   178.5   173.5   232.1   246.1   345.8   413.8   452.4   481.2   516.1   558.5   621.3   774.6  1664.1  7563.9  69541.0    69787
read      413.3   242.5   173.5   238.0   254.2   378.6   457.7   504.0   536.8   571.7   611.2   666.4   803.7  1922.6  9009.8  43757.0    43887
read      400.5   217.4   173.5   234.4   249.1   362.5   442.2   489.7   522.9   557.5   596.4   651.9   791.1  1546.6  7935.3  46761.0    46500
read      373.2   181.6   173.5   229.7   243.6   339.3   403.7   441.9   469.5   503.1   543.3   601.5   738.5  1281.5  8068.4  69385.0    69799
read      413.6   167.6   173.5   237.9   254.0   377.9   459.2   506.6   539.8   575.4   616.1   676.1   879.9  1507.6  4574.9  44953.0    45304
read      432.5   183.8   187.4   243.4   261.6   405.6   492.9   533.6   560.2   589.0   624.2   679.1   833.9  2098.2  5674.2  26957.0    27325
read      394.8   246.1   173.5   232.3   246.8   358.3   429.8   469.6   500.5   536.2   579.9   640.7   805.9  1823.6 12716.0  56267.0    56214
read      415.8   252.3   187.4   237.4   253.6   385.0   467.0   512.2   538.7   567.2   598.8   649.7   818.9  1390.2 12765.9  31567.0    31283
read      378.9   184.5   173.5   231.9   245.7   344.4   408.8   446.3   472.7   506.6   548.4   612.4   784.2  1640.9  7737.9  76592.0    77067
read      423.9   233.5   173.5   240.1   257.8   399.1   483.9   524.4   549.2   577.8   612.5   665.6   805.2  1359.5  3173.2  27385.0    27656
read      431.3   246.6   173.5   254.4   273.9   434.0   479.8   503.6   520.4   538.7   562.2   596.5   686.5  2283.2 13429.8  10052.0    10152
read      398.3   215.9   173.5   234.8   249.0   369.4   439.2   479.3   509.1   541.8   580.5   635.3   774.7  1522.7  9795.8  54078.0    54071
read      435.0   290.3   187.4   244.0   262.5   425.3   496.7   527.4   546.7   571.6   599.8   640.8   745.2  2383.5 12573.7  17877.0    17925
read      398.4   209.3   173.5   234.1   248.9   366.8   438.0   479.5   509.2   543.8   584.1   642.7   806.4  1348.2 12129.3  56442.0    56717
read      424.7   206.8   187.4   240.1   257.1   391.5   478.2   523.6   553.2   583.5   620.5   677.2   819.9  2098.3  7758.1  31606.0    31304
read      400.2   184.1   173.5   234.4   249.0   368.7   440.6   484.3   514.6   548.8   590.2   656.3   808.8  1119.1  7870.4  46747.0    46734
read      435.5   305.2   173.5   253.7   273.3   425.6   472.1   495.8   511.0   532.0   555.2   595.3   803.2  4352.8 11838.1  11366.0    11234
read      388.1   212.8   173.5   236.7   250.4   348.3   407.4   441.7   467.4   500.4   545.5   636.6  1048.6  1951.0  5371.5  96363.0    97196
read      424.6   207.9   187.4   239.9   256.9   394.6   483.3   526.7   553.5   581.8   616.9   669.1   836.7  1472.1  8614.8  33477.0    33274
read      360.5   150.6   173.5   230.6   244.2   333.2   386.8   419.0   442.4   470.5   508.4   569.6   717.1  1067.8  4701.1  96821.0    97106
read      402.9   189.8   173.5   234.3   249.3   372.5   447.6   491.4   521.6   553.7   592.3   647.7   806.9  1193.4  9766.8  42010.0    42320
read      426.2   227.1   173.5   240.4   258.1   399.1   487.0   526.2   550.5   577.3   610.0   663.6   802.7  2932.3  8284.2  25545.0    25781
read      402.6   329.3   173.5   235.6   249.6   362.6   436.1   481.9   515.0   550.0   590.6   649.8   836.0  1717.0 13414.0  50357.0    50510
read      450.4   311.7   187.4   249.7   268.5   436.2   508.9   538.5   559.1   583.8   617.1   669.2   821.7  3212.5 12503.3  17247.0    17103
read      452.6   237.2   173.5   246.4   265.0   420.4   514.7   555.2   580.4   609.4   643.9   718.9  1012.9  3055.7  9737.3  27159.0    27357
read      442.0   252.3   173.5   246.1   265.1   429.9   504.1   537.0   558.8   582.5   615.3   672.4   863.4  1967.7  9091.0  21449.0    21545
read      362.7   142.7   173.5   231.1   244.9   334.0   390.4   423.1   447.2   475.9   515.5   574.4   712.3  1071.5  4289.0  93327.0    93452
read      371.6   232.7   173.5   232.8   246.7   338.3   395.8   429.2   454.3   484.4   525.2   586.7   748.9  2133.5 13414.2  90707.0    90713
read      414.6   161.3   173.5   238.9   254.8   382.3   464.0   510.7   541.4   575.3   614.5   672.3   843.1  1436.2  3945.1  40978.0    40969
read      427.1   154.0   173.5   241.8   259.3   398.4   486.7   533.3   562.1   591.2   629.1   687.4   831.2  1196.3  2728.7  36187.0    35934
read      394.9   186.8   173.5   235.1   249.9   363.8   434.2   473.7   503.0   536.3   575.7   633.4   782.0  1427.5  7811.9  56282.0    56228
read      379.4   194.0   173.5   234.2   247.5   344.8   409.9   446.1   472.4   505.7   546.9   611.1   795.9  1519.6  9710.6  78565.0    78838
read      391.0   185.5   187.4   234.1   247.9   354.8   426.9   468.2   499.3   534.9   577.9   636.5   798.2  1244.6  5887.1  62914.0    62765
read      427.4   267.3   187.4   241.9   258.7   415.0   488.3   522.3   544.3   570.1   599.0   641.3   773.4  1348.3 13598.9  20167.0    20327
read      388.7   211.1   173.5   232.4   246.8   353.9   425.3   465.6   495.4   529.6   570.9   629.7   765.7  1350.8 10016.5  62453.0    62571
read      368.5   188.2   173.5   229.7   243.2   335.8   400.1   435.7   462.9   494.8   533.7   589.7   724.6   995.7  8151.4  79435.0    79097
read      399.5   206.7   173.5   234.3   248.7   365.7   437.4   480.3   513.7   547.9   590.1   650.4   798.5  1548.3  7570.3  49436.0    49834
read      403.2   210.6   187.4   236.4   250.9   367.7   441.2   486.6   518.8   552.6   592.9   656.5   805.2  1553.6  8943.5  51287.0    51308
read      429.7   170.0   173.5   241.3   258.2   394.7   493.4   538.8   567.7   598.6   634.4   693.5   868.4  1339.3  3751.6  30659.0    30591
read      424.6   179.2   173.5   241.9   258.9   389.9   478.1   524.7   554.5   586.2   628.4   689.1   868.8  1381.1  5565.9  39402.0    39024
read      428.5   152.0   187.4   244.8   262.2   416.3   497.5   530.9   552.2   578.1   609.3   658.8   774.5   981.7  4035.8  22372.0    22542
