Random waveform, supplied seed
Total number of intervals = 1080 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651, 26330, 54431, 81889, 42457, 48137, 32326, 23186, 35795, 92632, 77632, 33098, 80613, 54444, 16784, 76007, 78432, 74671, 39584, 29242, 75683, 46369, 66007, 71256, 36150, 68787, 42645, 76367, 46764, 46213, 10197, 56697, 69744, 78024, 53855, 85919, 26409, 46142, 40950, 84899, 79670, 82824, 69787, 43887, 46500, 69799, 45304, 27325, 56214, 31283, 77067, 27656, 10152, 54071, 17925, 56717, 31304, 46734, 11234, 97196, 33274, 97106, 42320, 25781, 50510, 17103, 27357, 21545, 93452, 90713, 40969, 35934, 56228, 78838, 62765, 20327, 62571, 79097, 49834, 51308, 30591, 39024, 22542, 44732, 91088, 73540, 35442, 45376, 81916, 8820, 84482, 5781, 32863, 37395, 5693, 73299, 73501, 50924, 48719, 34621, 36362, 27654, 68805, 65238, 61227, 18245, 32231, 54845, 10162, 31072, 52153, 84216, 97748, 95474, 60412, 90211, 52121, 17511, 46578, 56101, 22808, 43820, 66746, 48636, 56298, 16506, 53139, 27041, 34300, 41991, 10777, 19248, 61931, 57827, 60035, 22230, 31324, 10099, 15452, 17498, 6789, 62061, 58409, 48464, 18329, 19453, 97906, 87709, 84691, 98130, 56287, 13059, 75485, 36167, 80983, 94684, 83074, 98830, 25851, 86569, 34664, 85169, 51226, 83663, 11570, 40762, 58500, 63101, 65108, 62634, 99364, 82555, 12607, 76223, 6020, 60708, 19880, 50186, 80857, 79426, 64714)
Average QPS expected = 51635
Timestamp start: 1684979294918
Timestamp end: 1684980375740

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      418.6   473.2   173.5   231.2   245.4   353.8   428.7   473.7   511.4   556.2   609.2   688.4  1132.0  5916.3 15885.1  59586.0    59378
read      363.6   347.1   173.5   225.7   238.8   322.2   372.4   402.6   426.4   456.3   497.4   559.7   793.2  4293.0 12684.1  94843.0    94757
read      392.1   417.0   173.5   228.5   242.2   339.5   406.8   446.0   476.7   514.9   562.8   633.4   903.4  5421.5 12798.3  71228.0    71707
read      446.9   668.4   187.4   253.8   271.8   399.8   439.4   462.7   479.3   499.3   526.3   572.7  1259.7 13315.7 21114.6   6226.0     6184
read      409.9   270.3   173.5   233.6   247.4   368.4   440.1   481.8   513.0   551.0   596.3   668.5   964.8  3741.2  8066.7  52405.0    52631
read      456.1   668.1   173.5   228.4   242.6   369.8   478.5   531.4   565.1   600.3   638.5   712.7  1634.4  9817.8 31451.9  31157.0    31188
read      389.4   367.6   173.5   232.2   246.8   346.2   404.7   438.8   464.9   497.5   540.3   608.9   821.9  4779.5 14603.8  92399.0    92326
read      387.4   463.9   173.5   227.9   241.1   328.9   389.2   425.8   455.7   493.8   542.4   619.5  1088.4  4893.5 28562.3  77842.0    78268
read      367.9   269.8   173.5   224.8   237.7   325.2   384.1   419.6   446.7   481.5   529.2   595.3   827.4  3710.1  7576.4  78004.0    78655
read      428.6   340.2   173.5   229.4   243.5   368.3   477.0   526.7   557.7   590.7   629.2   692.6  1013.6  3697.5 13952.8  29933.0    29798
read      362.8   277.4   173.5   227.6   241.3   327.0   378.4   408.9   432.3   462.5   502.9   566.1   733.7  4126.7  7293.7  96070.0    96196
read      419.7   398.5   173.5   229.0   242.7   352.4   453.7   512.3   550.8   589.2   631.3   694.4  1102.1  3466.4 20638.8  39128.0    39289
read      459.1   570.3   173.5   238.3   253.9   436.5   500.3   532.1   553.2   578.1   609.7   667.5  1128.5  5635.5 29687.8  13830.0    13806
read      374.2   396.7   173.5   226.8   240.2   326.6   382.0   415.6   441.3   473.3   520.1   587.4   847.1  4275.6 11901.2  86346.0    86543
read      393.0   364.5   173.5   230.6   244.1   341.6   410.8   454.0   487.6   527.9   577.8   655.0   911.5  3812.1  7680.7  67605.0    67095
read      453.2   442.9   187.4   238.3   254.3   438.7   507.9   540.3   563.1   588.5   623.3   673.9   863.0  3873.3 20030.8  15315.0    15164
read      459.0   471.4   187.4   235.7   250.0   423.7   525.2   566.5   593.1   625.7   667.2   736.9  1041.5  4373.3 30796.3  21517.0    21544
read      406.0   581.1   173.5   229.2   243.4   341.9   405.2   441.5   469.4   506.1   553.9   631.3  1230.2  7017.8 30067.1  80644.0    80587
read      364.0   302.9   173.5   225.3   238.6   323.5   377.5   409.3   433.6   464.3   505.9   574.2   841.1  3456.1  5286.9  90767.0    90870
read      448.0   414.2   173.5   230.8   245.3   417.3   498.7   534.5   558.3   584.9   619.7   683.1  1347.7  4712.7 22409.7  18451.0    18274
read      438.4   353.7   187.4   233.3   247.9   377.2   490.4   548.5   583.1   618.7   660.8   726.7  1033.1  3923.0 15805.4  33857.0    33727
read      438.7   281.5   187.4   239.4   256.6   431.3   485.4   511.4   529.8   548.2   578.4   628.0  1009.2  4587.6  8056.1  11377.0    11433
read      447.0   284.7   187.4   238.0   253.1   437.9   509.2   542.8   566.2   590.9   625.0   682.4   994.8  4241.0  9724.4  16960.0    17009
read      390.1   275.3   173.5   226.4   239.8   339.1   409.3   453.3   487.5   528.4   576.3   641.1   972.1  3621.3  9393.4  61424.0    61531
read      378.2   371.8   173.5   227.4   240.7   330.7   390.0   427.0   456.5   492.2   537.3   604.1   840.6  4154.9 19819.4  77821.0    77691
read      385.8   438.6   173.5   227.3   240.7   328.7   388.3   427.9   459.3   497.7   545.7   619.2   936.4  6294.7 16062.4  75174.0    75329
read      374.1   379.0   173.5   226.1   239.3   328.9   387.8   424.6   453.2   488.3   533.8   601.8   818.2  4883.0 12913.6  80023.0    79936
read      395.4   469.4   173.5   229.3   243.2   341.2   405.5   444.6   473.6   510.4   557.9   631.7   985.4  4650.0 27408.6  74606.0    74872
read      440.5   494.5   187.4   248.2   268.3   413.1   455.2   478.2   497.4   518.5   543.4   592.5   778.7  8593.6 15812.0   7604.0     7464
read      448.5   300.4   173.5   243.6   262.1   436.2   492.0   521.2   542.2   566.7   593.6   642.7  1150.4  3746.9  9942.9  12248.0    12219
read      452.4   354.7   187.4   239.9   256.8   421.2   501.5   540.6   566.3   592.7   630.4   688.0  1164.6  3775.7 15670.4  19906.0    19906
read      444.9   263.7   187.4   241.5   259.5   420.4   496.8   531.1   553.1   580.7   615.2   670.6   953.6  4146.2  7775.7  18084.0    18108
read      480.3  1010.1   187.4   256.6   277.8   406.9   446.5   467.2   484.1   503.4   533.0   583.5  1840.8 10978.4 32128.0   6578.0     6498
read      446.1   529.1   187.4   263.6   286.0   412.2   455.5   478.2   496.6   517.1   542.4   590.2   946.1  9958.7 15922.2   5775.0     5794
read      393.1   302.3   173.5   229.3   242.9   346.8   417.7   460.9   495.0   534.0   579.6   641.4   952.1  2522.8  5927.1  53750.0    54376
read      499.4   855.9   173.5   241.5   258.7   445.5   507.1   538.5   561.6   589.3   626.3   696.9  1891.0 10718.3 39034.9  12760.0    12545
read      382.8   367.3   173.5   230.3   244.1   338.3   397.3   433.1   461.0   495.1   539.5   608.6   824.1  4126.7 12406.6  85323.0    86110
read      444.2   487.5   173.5   242.0   260.7   420.0   468.8   494.6   511.5   534.1   562.0   612.3  1032.3  9501.1 27902.1   9920.0     9730
read      361.7   220.5   173.5   224.8   237.7   320.7   376.4   410.2   435.2   467.4   510.6   578.8   777.2  3463.1  7494.4  81499.0    82140
read      396.5   520.2   173.5   227.1   240.9   334.7   396.9   433.2   461.7   497.7   544.6   622.5  1203.6  5961.6 30830.2  78126.0    78511
read      381.2   394.6   173.5   226.2   239.6   331.8   397.4   437.9   470.0   508.5   557.4   629.0   823.3  5275.9 24384.6  67495.0    68231
read      437.9   327.5   187.4   237.9   253.9   425.6   477.5   503.7   523.0   543.9   573.5   620.1  1337.6  4985.2 13354.2  11515.0    11420
read      388.4   345.1   173.5   229.3   243.6   344.1   401.5   435.0   461.5   494.1   537.4   608.1   967.2  4839.9 10090.9  89208.0    89777
read      381.0   356.8   173.5   225.1   238.4   331.5   394.0   431.5   460.5   496.5   542.9   613.5   925.8  4381.9 12075.5  75134.0    75189
read      369.8   387.1   173.5   226.7   240.2   328.7   383.1   414.4   437.5   466.9   505.9   572.5   752.1  6029.1 12618.9  96206.0    96119
read      404.1   435.3   173.5   229.7   243.4   344.8   411.1   451.4   482.7   522.0   571.3   643.3  1272.7  5501.7 12440.9  69927.0    69998
read      383.2   438.1   173.5   227.2   240.7   333.6   396.0   432.4   460.2   494.6   539.0   605.7   796.6  6094.0 16947.6  79591.0    79345
read      433.8   299.2   173.5   228.3   242.2   398.4   497.3   534.6   558.1   584.0   617.9   674.4  1110.2  4662.9  9830.6  22245.0    21991
read      402.1   536.3   173.5   235.3   250.3   356.2   411.9   443.1   467.3   497.4   536.8   601.2   821.9  6712.2 27918.3  99543.0    99920
read      474.5   757.6   173.5   234.7   249.3   439.7   508.7   537.6   557.1   580.4   610.8   665.8  1234.8  9840.1 31798.2  15067.0    15067
read      389.4   337.9   173.5   234.3   248.8   351.6   408.6   442.5   467.6   500.0   541.1   609.3   827.0  4272.7  8453.8  95505.0    96201
read      448.0   543.9   173.5   229.9   244.0   374.3   496.3   547.0   577.4   609.9   647.1   716.9  1021.2 10616.5 11196.1  28613.0    28442
read      440.9   331.2   187.4   230.7   245.2   398.4   507.5   548.8   575.6   604.4   637.5   695.7   972.5  4221.5 12162.6  23619.0    23738
read      451.1   374.1   187.4   246.0   264.9   428.0   478.0   501.9   519.4   539.5   568.1   618.7  1769.4  6639.8 12455.8   9617.0     9437
read      393.5   294.6   173.5   235.2   250.7   357.6   414.4   448.5   473.4   505.4   547.1   616.2   819.4  5144.1  6351.6  95754.0    97039
read      435.2   350.5   173.5   233.2   247.4   365.2   466.3   526.8   566.6   607.5   655.3   726.8  1218.6  4019.8  8467.9  39903.0    39843
read      438.0   293.1   173.5   238.7   255.0   433.7   487.0   513.6   533.1   553.6   583.9   634.7   803.6  5222.6 10187.7  11719.0    11616
read      412.5   413.1   173.5   228.7   242.8   345.9   422.5   469.5   508.4   554.9   607.0   685.4  1167.7  6493.1 12150.0  56009.0    56350
read      437.0   540.0   173.5   228.7   243.4   378.0   497.3   539.6   566.2   593.4   625.4   673.7   865.4  7271.6 29568.9  24896.0    24650
read      436.0   334.5   173.5   229.6   243.9   366.5   482.7   541.8   578.5   615.9   658.9   728.0  1069.8  4569.2  7730.5  33557.0    33825
read      411.4   336.0   173.5   228.1   242.1   347.4   428.5   478.9   517.7   563.7   616.9   696.0  1279.4  4288.3  8566.9  54013.0    54193
read      399.0   536.5   173.5   230.0   244.0   343.6   409.7   447.8   476.0   512.6   559.2   629.2   935.0  5945.1 31287.1  75675.0    76287
read      428.6   353.3   173.5   227.2   241.3   366.9   477.1   526.7   556.9   587.0   624.9   685.3  1098.2  4011.2 12334.1  30403.0    30507
read      416.4   267.6   173.5   229.5   243.4   354.9   448.7   506.8   548.2   591.3   639.4   710.8  1003.5  3283.8  7909.6  43807.0    43736
read      385.2   325.4   173.5   229.5   243.4   336.0   397.2   435.0   464.3   500.7   549.2   622.1   893.5  3962.8  9839.6  81771.0    81903
read      415.0   680.1   173.5   231.2   245.4   344.0   403.6   438.6   465.2   499.1   544.0   618.3   978.1 10286.8 30900.9  80855.0    80570
read      399.4   478.6   173.5   233.7   248.5   352.7   412.4   446.2   471.1   504.0   547.1   616.9   806.7  6256.9 12896.0  90829.0    90992
read      394.0   442.3   173.5   229.5   243.3   340.2   402.0   439.6   468.9   504.2   549.0   622.5   943.2  5353.9 17666.4  78655.0    78961
read      410.9   332.3   173.5   226.4   239.9   348.9   451.7   508.2   542.4   576.2   615.0   673.6   868.2  3981.4 10336.0  37975.0    37791
read      388.8   268.3   173.5   237.5   253.3   354.6   409.3   441.8   465.8   496.8   537.7   604.0   807.1  3577.4  7896.9  98037.0    97764
read      400.7   332.1   173.5   236.2   249.4   351.7   419.0   457.8   487.4   523.8   572.3   640.2   920.2  5566.9  7682.0  70330.0    71081
read      452.7   657.4   173.5   230.7   245.2   370.2   479.1   531.7   564.8   599.4   639.3   711.0  1557.0  6374.8 32034.4  32200.0    32361
read      408.0   249.1   173.5   227.6   241.2   350.6   446.0   506.4   545.8   585.2   629.8   692.7  1008.9  2092.6  8050.5  41470.0    41597
read      432.7   740.4   173.5   227.0   240.5   352.3   453.4   509.4   544.1   578.6   616.4   671.9  1012.5 15871.3 32142.9  36331.0    36321
read      366.6   328.1   173.5   228.8   242.7   328.9   380.1   411.0   434.4   464.3   505.0   570.9   776.8  4521.1 10866.7  97553.0    97570
read      425.3   534.1   173.5   229.8   243.5   347.8   429.4   481.0   519.2   564.4   616.8   700.7  1344.4  6670.4 23751.2  50876.0    50500
read      442.7   387.3   173.5   231.9   246.6   377.0   491.2   546.3   580.8   616.3   659.6   742.1  1209.5  4451.2 10200.3  32081.0    32308
read      439.4   284.1   173.5   236.5   251.1   431.6   495.8   525.5   544.0   567.7   594.4   645.5   977.0  2634.6  9924.7  14323.0    14115
read      386.5   415.0   173.5   225.4   238.5   329.0   396.9   439.0   472.2   515.1   567.2   637.4   957.7  3835.1 13703.1  64761.0    64826
read      393.9   443.2   173.5   226.8   240.4   333.4   397.3   435.6   467.1   506.4   557.3   630.2  1259.8  4291.8 15146.5  67972.0    67795
read      382.3   561.6   173.5   228.1   241.9   333.3   388.7   420.4   444.4   472.8   513.8   581.5   809.1  5138.0 31070.1  92431.0    92688
read      399.8   412.3   173.5   230.1   244.3   346.0   414.1   453.6   482.8   519.1   566.1   639.0   991.9  5562.7 24193.1  74002.0    74427
read      445.3   509.1   173.5   231.2   246.1   376.2   488.8   545.5   580.3   616.1   656.3   720.2  1197.7  5167.3 30636.1  31348.0    31361
read      428.4   380.0   173.5   232.2   246.3   363.1   451.0   505.1   545.1   589.8   643.1   726.2  1212.8  4259.3 19265.8  50507.0    50686
read      426.3   247.2   173.5   229.2   243.2   372.6   488.7   536.3   566.2   596.5   631.5   692.3  1041.7  2478.5  8355.2  26728.0    26859
read      431.5   422.6   173.5   232.8   247.5   420.2   485.4   513.8   534.3   556.7   586.3   634.4  1104.6  3093.9 30661.2  15466.0    15666
read      383.5   284.9   173.5   231.6   246.4   342.4   396.3   428.9   454.3   485.4   527.9   595.1   887.5  3488.9 10595.1  97489.0    97479
read      426.5   395.9   187.4   231.3   245.8   361.9   454.2   512.8   553.2   595.4   639.3   715.3  1079.6  5149.2  9398.5  40804.0    40641
read      415.3   253.1   173.5   227.2   241.4   356.9   461.6   518.9   555.6   592.2   633.8   692.0   995.9  2847.0 10382.6  35261.0    35398
read      393.2   561.2   173.5   227.2   240.7   332.4   398.1   439.1   470.2   509.4   560.7   639.1   989.0  5239.5 35790.1  68735.0    68885
read      387.0   397.4   160.7   229.3   243.2   339.5   401.2   436.5   463.7   497.8   544.2   619.5   911.7  4869.1 10093.3  82103.0    82658
read      422.5   316.9   187.4   227.5   241.8   363.4   464.1   520.8   558.8   597.7   638.1   703.9  1120.8  3726.0  7434.2  37412.0    37588
read      435.6   275.0   187.4   231.0   245.9   417.6   503.5   539.9   563.4   587.5   621.3   676.5   969.4  3217.6 11134.9  19304.0    19382
read      440.0   771.1   173.5   227.4   241.2   359.1   449.5   507.6   545.3   585.7   627.8   688.0   962.9 10072.5 41044.3  39554.0    39597
read      391.6   293.4   173.5   226.6   239.8   339.6   414.9   461.0   497.1   540.9   590.3   654.6   903.4  3392.1 11330.0  57101.0    57154
read      446.0   687.6   173.5   232.1   246.3   362.2   440.3   487.9   524.4   569.0   622.4   704.8  1797.4  8709.4 31787.6  52231.0    52183
read      446.9   651.7   187.4   253.8   272.2   415.7   458.4   480.5   496.3   514.0   542.1   585.2   717.5 11008.4 23483.8   7158.0     7024
read      444.5   312.9   187.4   239.8   256.9   422.9   491.0   522.2   543.0   567.7   594.6   651.8  1290.5  4203.6 12160.8  15784.0    16027
read      372.0   248.5   173.5   225.9   239.1   329.8   389.0   424.9   452.3   486.2   531.9   599.6   832.7  3659.8  6883.6  79130.0    79406
read      377.4   393.5   173.5   228.9   243.0   333.3   386.3   417.9   441.2   469.6   508.8   579.7   847.7  5310.1 15418.6  98264.0    98199
read      393.2   279.6   173.5   231.2   244.9   345.8   413.1   453.5   483.8   521.7   571.0   641.8   871.7  4061.8 10383.1  75242.0    75565
read      434.4   378.7   173.5   233.1   247.7   368.3   453.2   507.5   548.3   592.8   648.0   735.6  1269.8  5013.5 11097.7  49172.0    48872
read      418.6   330.1   173.5   228.0   242.3   357.1   458.3   517.8   554.6   591.7   636.6   705.8  1025.7  3626.0  8328.4  37093.0    37140
read      370.9   331.3   173.5   227.2   240.7   330.1   384.3   416.4   440.3   470.5   511.7   577.9   798.7  4289.1  8099.6  91313.0    91170
read      437.8   251.7   187.4   236.0   249.7   425.2   512.4   549.0   573.2   598.3   629.0   679.5   853.0  2184.4  9784.5  18505.0    18318
read      424.4   347.1   173.5   228.7   242.8   379.7   485.8   527.5   552.9   580.1   613.3   666.6  1020.8  4775.0  6392.2  24319.0    24202
read      432.6   440.5   187.4   253.5   273.0   412.5   453.4   474.2   490.8   507.4   534.0   575.4  1116.6  3676.1 21533.3   7345.0     7149
read      483.8   870.9   187.4   239.5   256.7   404.7   499.8   547.6   577.6   611.3   653.4   723.7  1919.5  8583.6 42707.1  28222.0    28608
read      393.5   410.3   173.5   228.9   241.8   336.6   409.5   455.4   489.9   531.6   581.4   647.7   886.3  4469.2 24925.2  59345.0    59337
read      386.9   315.8   173.5   228.7   242.2   335.2   395.8   433.5   464.1   501.3   549.2   625.4  1024.7  4641.4  6278.5  71450.0    71066
read      402.6   424.7   173.5   232.9   246.6   348.4   415.9   457.2   489.7   530.7   584.4   660.2   892.5  5468.7 24243.3  68238.0    68555
read      448.6   668.7   173.5   235.9   249.7   367.8   454.7   510.2   550.3   594.0   642.1   727.3  1311.9  9335.9 30890.6  47465.0    47586
read      380.9   336.1   173.5   231.0   245.0   336.9   396.3   432.5   460.9   495.6   540.4   610.4   833.7  3870.0  8269.0  82026.0    81864
read      385.8   363.5   173.5   232.2   246.2   341.4   401.6   436.3   463.5   496.6   539.7   611.0   868.5  3927.5  8090.8  84433.0    84384
read      390.7   469.9   173.5   230.7   244.4   335.6   398.3   436.6   465.8   502.7   549.8   622.8   867.5  5721.5 20252.8  73201.0    73197
read      433.2   637.5   187.4   237.0   251.4   358.6   432.1   478.4   512.8   556.9   608.1   689.1  1348.7  7011.6 31436.8  58676.0    58808
read      445.1   438.3   187.4   252.3   271.3   425.5   471.1   494.5   509.2   532.4   561.3   618.4   931.0  5728.5 17193.5   8720.0     8661
read      402.0   362.8   173.5   234.5   248.3   349.2   416.5   457.9   490.3   529.9   580.3   658.2   994.0  4346.7 10746.2  67974.0    67893
read      435.2   238.9   173.5   234.7   248.8   387.1   501.3   549.4   579.9   613.6   654.0   720.0   909.0  2958.6  7403.1  27154.0    27081
read      434.1   962.7   173.5   230.2   244.2   351.8   451.1   512.9   553.3   594.2   640.4   718.1  1120.1  4326.6 77211.8  38651.0    38973
read      458.9   804.1   187.4   232.0   246.5   383.8   502.5   548.7   576.2   606.2   641.2   697.7   940.4 16301.6 29561.1  24831.0    25147
read      444.8   662.6   173.5   229.2   243.2   360.2   476.2   527.8   559.7   592.9   636.7   707.0  1444.2  5819.1 29469.1  30268.0    30015
read      411.2   297.0   173.5   229.9   244.0   353.4   444.8   501.3   542.1   583.1   629.2   693.7   966.2  2602.6 11005.4  43310.0    43619
read      384.4   512.6   173.5   228.3   242.2   330.8   383.2   414.8   439.3   469.7   511.3   581.3   855.3  8272.7 19210.8  98464.0    98527
read      387.7   456.8   173.5   228.8   242.5   334.5   400.4   440.0   470.3   510.4   561.9   628.8   810.0  4422.4 32686.7  67502.0    67442
read      406.3   521.4   173.5   228.0   241.9   339.4   408.6   455.4   492.0   534.8   587.0   662.1  1096.4  6283.4 30730.4  59567.0    59250
read      431.6   444.8   187.4   232.4   246.7   367.2   481.4   533.8   565.9   598.7   633.9   686.7  1044.9  4183.9 28563.8  30862.0    31042
read      451.9   333.1   187.4   235.9   250.2   399.6   512.8   555.3   582.0   611.1   642.7   710.0  1464.0  4135.8 12168.3  23439.0    23168
read      447.3   404.0   187.4   238.6   256.2   436.3   490.0   516.4   535.7   557.3   586.4   638.4   975.1  7498.7 12526.7  12202.0    12188
read      390.8   455.3   173.5   226.7   239.9   329.7   394.2   434.8   467.6   507.5   560.9   633.0  1011.6  6302.5 25925.1  67941.0    68103
read      400.6   265.1   173.5   226.5   240.1   342.2   430.7   489.4   529.3   570.4   617.8   682.5   944.1  3064.1 10077.0  44635.0    44810
